	Prbs		velocidad
5293	-40.000000	0.000000
5294	-40.000000	0.000000
5295	-40.000000	0.000000
5296	-40.000000	0.000000
5297	-40.000000	0.000000
5298	-40.000000	0.000000
5299	-40.000000	0.000000
5300	0.000000	0.000000
5301	0.000000	0.000000
5302	0.000000	0.000000
5303	0.000000	0.000000
5304	0.000000	0.000000
5305	0.000000	0.000000
5306	0.000000	0.000000
5307	0.000000	0.000000
5308	0.000000	0.000000
5309	0.000000	0.000000
5310	0.000000	0.000000
5311	0.000000	0.000000
5312	0.000000	0.000000
5313	0.000000	0.000000
5314	0.000000	0.000000
5315	0.000000	0.000000
5316	0.000000	0.000000
5317	0.000000	0.000000
5318	0.000000	0.000000
5319	0.000000	0.000000
5320	0.000000	0.000000
5321	0.000000	0.000000
5322	0.000000	0.000000
5323	0.000000	0.000000
5324	0.000000	0.000000
5325	0.000000	0.000000
5326	0.000000	0.000000
5327	0.000000	0.000000
5328	0.000000	0.000000
5329	0.000000	0.000000
5330	0.000000	0.000000
5331	0.000000	0.000000
5332	0.000000	0.000000
5333	0.000000	0.000000
5334	0.000000	0.000000
5335	0.000000	0.000000
5336	0.000000	0.000000
5337	0.000000	0.000000
5338	0.000000	0.000000
5339	0.000000	0.000000
5340	0.000000	0.000000
5341	0.000000	0.000000
5342	0.000000	0.000000
5343	0.000000	0.000000
5344	0.000000	0.000000
5345	0.000000	0.000000
5346	0.000000	0.000000
5347	0.000000	0.000000
5348	0.000000	0.000000
5349	0.000000	0.000000
5350	0.000000	0.000000
5351	0.000000	0.000000
5352	0.000000	0.000000
5353	0.000000	0.000000
5354	0.000000	0.000000
5355	0.000000	0.000000
5356	0.000000	0.000000
5357	0.000000	0.000000
5358	0.000000	0.000000
5359	0.000000	0.000000
5360	0.000000	0.000000
5361	0.000000	0.000000
5362	0.000000	0.000000
5363	0.000000	0.000000
5364	0.000000	0.000000
5365	0.000000	0.000000
5366	0.000000	0.000000
5367	0.000000	0.000000
5368	0.000000	0.000000
5369	0.000000	0.000000
5370	0.000000	0.000000
5371	0.000000	0.000000
5372	0.000000	0.000000
5373	0.000000	0.000000
5374	0.000000	0.000000
5375	0.000000	0.000000
5376	0.000000	0.000000
5377	0.000000	0.000000
5378	0.000000	0.000000
5379	0.000000	0.000000
5380	0.000000	0.000000
5381	0.000000	0.000000
5382	0.000000	0.000000
5383	0.000000	0.000000
5384	0.000000	0.000000
5385	0.000000	0.000000
5386	0.000000	0.000000
5387	0.000000	0.000000
5388	0.000000	0.000000
5389	0.000000	0.000000
5390	0.000000	0.000000
5391	0.000000	0.000000
5392	0.000000	0.000000
5393	0.000000	0.000000
5394	0.000000	0.000000
5395	0.000000	0.000000
5396	0.000000	0.000000
5397	0.000000	0.000000
5398	0.000000	0.000000
5399	0.000000	0.000000
5400	0.000000	0.000000
5401	0.000000	0.000000
5402	0.000000	0.000000
5403	0.000000	0.000000
5404	0.000000	0.000000
5405	0.000000	0.000000
5406	0.000000	0.000000
5407	0.000000	0.000000
5408	0.000000	0.000000
5409	0.000000	0.000000
5410	0.000000	0.000000
5411	0.000000	0.000000
5412	0.000000	0.000000
5413	0.000000	0.000000
5414	0.000000	0.000000
5415	0.000000	0.000000
5416	0.000000	0.000000
5417	0.000000	0.000000
5418	0.000000	0.000000
5419	0.000000	0.000000
5420	0.000000	0.000000
5421	0.000000	0.000000
5422	0.000000	0.000000
5423	0.000000	0.000000
5424	0.000000	0.000000
5425	0.000000	0.000000
5426	0.000000	0.000000
5427	0.000000	0.000000
5428	0.000000	0.000000
5429	0.000000	0.000000
5430	0.000000	0.000000
5431	0.000000	0.000000
5432	0.000000	0.000000
5433	0.000000	0.000000
5434	0.000000	0.000000
5435	0.000000	0.000000
5436	0.000000	0.000000
5437	0.000000	0.000000
5438	0.000000	0.000000
5439	0.000000	0.000000
5440	0.000000	0.000000
5441	0.000000	0.000000
5442	0.000000	0.000000
5443	0.000000	0.000000
5444	0.000000	0.000000
5445	0.000000	0.000000
5446	0.000000	0.000000
5447	0.000000	0.000000
5448	0.000000	0.000000
5449	0.000000	0.000000
5450	0.000000	0.000000
5451	0.000000	0.000000
5452	0.000000	0.000000
5453	0.000000	0.000000
5454	0.000000	0.000000
5455	0.000000	0.000000
5456	0.000000	0.000000
5457	0.000000	0.000000
5458	0.000000	0.000000
5459	0.000000	0.000000
5460	0.000000	0.000000
5461	0.000000	0.000000
5462	0.000000	0.000000
5463	0.000000	0.000000
5464	0.000000	0.000000
5465	0.000000	0.000000
5466	0.000000	0.000000
5467	0.000000	0.000000
5468	0.000000	0.000000
5469	0.000000	0.000000
5470	0.000000	0.000000
5471	0.000000	0.000000
5472	0.000000	0.000000
5473	0.000000	0.000000
5474	0.000000	0.000000
5475	0.000000	0.000000
5476	0.000000	0.000000
5477	0.000000	0.000000
5478	0.000000	0.000000
5479	0.000000	0.000000
5480	0.000000	0.000000
5481	0.000000	0.000000
5482	0.000000	0.000000
5483	0.000000	0.000000
5484	0.000000	0.000000
5485	0.000000	0.000000
5486	0.000000	0.000000
5487	0.000000	0.000000
5488	0.000000	0.000000
5489	0.000000	0.000000
5490	0.000000	0.000000
5491	0.000000	0.000000
5492	0.000000	0.000000
5493	0.000000	0.000000
5494	0.000000	0.000000
5495	0.000000	0.000000
5496	0.000000	0.000000
5497	0.000000	0.000000
5498	0.000000	0.000000
5499	0.000000	0.000000
5500	0.000000	0.000000
5501	0.000000	0.000000
5502	0.000000	0.000000
5503	0.000000	0.000000
5504	0.000000	0.000000
5505	0.000000	0.000000
5506	0.000000	0.000000
5507	0.000000	0.000000
5508	0.000000	0.000000
5509	0.000000	0.000000
5510	0.000000	0.000000
5511	0.000000	0.000000
5512	0.000000	0.000000
5513	0.000000	0.000000
